n = 0.0
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3027
0,3027
0,3027
0,3027
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3029
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3029
0,3029
0,3029
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029

n = 0.2
0,3029
0,3029
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3028
0,3029
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3028
0,3028
0,3028
0,3028
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3028
0,3028
0,3029
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3028
0,3027
0,3027
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3027
0,3027
0,3027
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3027
0,3028
0,3027
0,3027
0,3027
0,3028
0,3027
0,3027
0,3027
0,3027
0,3027
0,3028
0,3028
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3029
0,3029
0,3029
0,3029
0,3028
0,3028
0,3029
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3028
0,3029
0,3029
0,3029
0,3028
0,3029
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3029
0,3029
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3028
0,3027
0,3027
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3028
0,3028
0,3028
0,3028
0,3027
0,3027
0,3028
0,3027
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3028
0,3028
0,3027
0,3027
0,3027
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3027
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3027
0,3027
0,3027
0,3028
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3027
0,3027
0,3027
0,3026
0,3026
0,3026
0,3027
0,3026
0,3026
0,3027
0,3027
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3025
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3027
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3026
0,3026
0,3026
0,3026
0,3027
0,3027
0,3027
0,3026
0,3027
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3026
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3026
0,3026
0,3027
0,3026
0,3027
0,3026
0,3027
0,3027
0,3027
0,3027
0,3026
0,3027
0,3027
0,3027
0,3027
0,3026
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3028
0,3028
0,3027
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3029
0,3028
0,3028
0,3029
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028

n = 0.3
0,3028
0,3028
0,3028
0,3029
0,3029
0,3029
0,3029
0,3028
0,3028
0,3028
0,3028
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3028
0,3028
0,3028
0,3029
0,3028
0,3029
0,3029
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3028
0,3029
0,3029
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3027
0,3028
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3028
0,3028
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3028
0,3028
0,3028
0,3028
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3029
0,3029
0,3029
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3027
0,3027
0,3027
0,3027
0,3028
0,3027
0,3027
0,3027
0,3027
0,3027
0,3027
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3028
0,3028
0,3028
0,3028
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3028
0,3028
0,3029
0,3028
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3028
0,3028
0,3028
0,3028
0,3028
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3028
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3028
0,3028
0,3028
0,3028
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3028
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
0,3029
